baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant	gene
3818.8150568156534	0.2734845272569078	0.08887843126463064	3.0770629427810516	0.0020905115306941147	0.006790773188876019	P-Adj < 0.05	TRIM33
5395.043241791691	-0.28335753814973735	0.09282742712634351	-3.052519572303467	0.00226928931668808	0.0072585377952047204	P-Adj < 0.05	RABL6
3807.0357524849205	-1.2402836620681654	0.277782601475048	-4.464943648314038	8.008982862679636e-6	5.940325048247132e-5	P-Adj < 0.05	KLF2
2093.8048567405726	-0.7032800501239616	0.1915104377406754	-3.6722805212125005	2.403955881292023e-4	0.001095337932934361	P-Adj < 0.05	KLF10
5891.667558747552	0.3743105851181837	0.08668801854077485	4.317904497287844	1.5751755574067297e-5	1.0576480384785937e-4	P-Adj < 0.05	GPATCH2L
3869.0793348899906	0.4950833763763801	0.13933227478715493	3.5532569688729576	3.8049258989168364e-4	0.001612425873745722	P-Adj < 0.05	PAG1
4005.609068701362	0.3374947460205953	0.14269697521027994	2.3651149263904094	0.018024476609330615	0.04119865653361464	P-Adj < 0.05	HMGCR
4755.181714992761	0.5237433492508247	0.10802055604030117	4.848552613036192	1.2436554806688728e-6	1.1934631806600328e-5	P-Adj < 0.05	SMAD5
6522.234529869794	-0.4253758872078484	0.09735105510272912	-4.369504642337703	1.245286929534855e-5	8.711790824078336e-5	P-Adj < 0.05	ZNFX1
5083.2970267435	-0.549574653394073	0.1739296315506933	-3.159752875310925	0.0015790300795798832	0.005358339913340389	P-Adj < 0.05	EPB41L3
2102.332399431282	0.4082180615200687	0.08862053672142356	4.606359616206026	4.097794799435426e-6	3.303517298879621e-5	P-Adj < 0.05	PSMA1
4189.971107639323	0.23106591608817922	0.09770141421422703	2.3650212020629278	0.018029038754578414	0.04119865653361464	P-Adj < 0.05	PCNX4
5163.689389411579	0.25641059314287734	0.09330765679953035	2.748012349016227	0.005995775081108911	0.016387506755879157	P-Adj < 0.05	PDPR
4073.6366857399335	0.416523649465909	0.09657497431785818	4.312956357565269	1.6108592536276486e-5	1.0777552094506979e-4	P-Adj < 0.05	ARID2
2977.6510920802184	0.29839033761446676	0.11831012594225987	2.5221031187143974	0.011665550561075025	0.028695077472790046	P-Adj < 0.05	GALNT1
4183.721868213156	-0.31920562742544	0.09477361746624156	-3.368085295880378	7.569217473605473e-4	0.0028949511574413193	P-Adj < 0.05	GTPBP1
4862.735652939543	0.6181076847585737	0.1388668797330722	4.451080674864236	8.543923414337306e-6	6.284363051749715e-5	P-Adj < 0.05	PAPSS1
5459.193090043614	-0.39994321567845714	0.08839042298080398	-4.5247347188882	6.0471307865814065e-06	4.633872224883161e-5	P-Adj < 0.05	ZMIZ2
3118.31855425558	-0.2932096667675524	0.12575308299401938	-2.3316300466486135	0.019720161745763073	0.04441470560438995	P-Adj < 0.05	TCEAL4
7645.821922400559	-1.0385522530748823	0.1886157918473648	-5.50617868685841	3.6670632849957805e-8	5.686786376019773e-7	P-Adj < 0.05	PALM
3980.4881520547196	0.2904495037367403	0.08078944812832922	3.5951415743721697	3.242152177889756e-4	0.0014072738526039676	P-Adj < 0.05	FOXJ3
2779.1588374885173	0.4932605674689847	0.1383570875808438	3.5651268474465847	3.636802542509082e-4	0.0015494820472436626	P-Adj < 0.05	NUP210
4958.717439677926	0.584843544099309	0.12328043986732437	4.744009225865218	2.095292995133877e-6	1.863075019992708e-5	P-Adj < 0.05	DMXL2
3732.401357810543	0.5335001159763053	0.09900510020839952	5.388612453836429	7.100372947185862e-8	1.0151979474534914e-6	P-Adj < 0.05	NUP205
5597.877559228475	0.3276184099050601	0.07861015152823597	4.167634886028465	3.0777639197862006e-5	1.881593101001922e-4	P-Adj < 0.05	EMC1
8224.487112185383	-0.49819010370529937	0.12687667011486034	-3.92656981976507	8.616588815244175e-5	4.5289080142243526e-4	P-Adj < 0.05	SCRIB
7185.117668039992	0.6982172807202396	0.24749240725143598	2.821166469203626	0.004784936552196601	0.013505357711418961	P-Adj < 0.05	KCNQ1OT1
2261.225995083446	0.7231509120740257	0.10875308367539456	6.6494750092096835	2.941402835729156e-11	1.214298362980825e-9	P-Adj < 0.05	EIF2A
4179.947102475703	0.445706036482859	0.07983324873854113	5.582962531596003	2.364557011305356e-8	3.9046371658116026e-7	P-Adj < 0.05	LCOR
4803.986717882514	-0.5197466011407544	0.12880995526599884	-4.034987824252034	5.460512912173515e-5	3.059475299449344e-4	P-Adj < 0.05	SERPINB6
1141.2684524769734	1.0883347250364472	0.2253903123196725	4.828666830599424	1.374501532857489e-6	1.2965872275109533e-5	P-Adj < 0.05	ITGA4
2922.1873099837935	0.26617268026942725	0.07669799937522256	3.470399259924045	5.196852451398865e-4	0.002106070706234378	P-Adj < 0.05	SAE1
5389.42431903006	0.8162702311515305	0.12600527228255531	6.478064102914036	9.290688480018015e-11	3.3479898270798734e-9	P-Adj < 0.05	CCSER2
4513.98168888964	0.2738460208300619	0.07020105734734225	3.9008817128653894	9.584297553007016e-5	4.945852998936691e-4	P-Adj < 0.05	SOS1
8392.428976392363	-0.6500602849692084	0.14039555067308607	-4.630205742651255	3.6530257616849203e-6	2.9980348509469853e-5	P-Adj < 0.05	ATXN1
4089.562106150961	0.39405027739262477	0.12021403262100025	3.277905821818242	0.0010458028142334562	0.0037922970293161554	P-Adj < 0.05	ZBTB10
5833.706779923053	0.6327841765071924	0.2196985561228626	2.8802382121861507	0.003973748062098149	0.011578755174794226	P-Adj < 0.05	ETV5
2879.8312109057156	0.32246600211945814	0.09983300172421687	3.2300541559418656	0.0012376677186248801	0.0043771317504768354	P-Adj < 0.05	DARS1
5241.900112977289	-0.5929717705860854	0.11463503475928677	-5.172692378304948	2.3074472877722964e-7	2.8121662930538763e-6	P-Adj < 0.05	DNAJB2
2969.0676063271435	0.7043482293929509	0.10069822464375677	6.994643966015741	2.6593338339308105e-12	1.5311038131217735e-10	P-Adj < 0.05	ZNF146
7081.052649223243	-0.44463174874202405	0.1033988597568487	-4.300161044208938	1.706740349799793e-5	1.134329377993874e-4	P-Adj < 0.05	SCAF1
2627.797846043261	0.6494524008144661	0.10977272494000838	5.916336696291331	3.2919099551787036e-9	7.22153735714896e-8	P-Adj < 0.05	NRAS
3488.6716435417065	0.15985583816819388	0.05719894085601086	2.7947342341636228	0.005194239681296792	0.014475860476789114	P-Adj < 0.05	TIAL1
7319.728290666161	-0.4638341215132771	0.12158973004290828	-3.814747523081043	1.3632223674925014e-4	6.694491018401902e-4	P-Adj < 0.05	IRF2BPL
6013.119341010611	-0.2988556182407863	0.0799253791335561	-3.7391829914425005	1.8461930285875887e-4	8.715910348911622e-4	P-Adj < 0.05	ZSWIM8
4810.909128811661	0.24182364432202727	0.07435637761428426	3.2522246521537332	0.0011450547976391541	0.004096842486696088	P-Adj < 0.05	FBXW2
2942.7207318000287	0.6745359870843912	0.11720144063948043	5.755355765287131	8.645951559714103e-9	1.6656758216387671e-7	P-Adj < 0.05	TP53INP1
3630.6522464358864	0.45383245841322783	0.09912873880762164	4.578212775348397	4.689655382952072e-6	3.7070726691015674e-5	P-Adj < 0.05	RB1
3452.847182568349	0.4897408123189688	0.08686412229743089	5.638010255166689	1.7202626661190546e-8	3.00585896322919e-7	P-Adj < 0.05	API5
7321.61671319013	-0.6342874450392373	0.1473665787976242	-4.304147183265295	1.676301985324612e-5	1.1165687027248647e-4	P-Adj < 0.05	TNKS1BP1
4140.763996765962	-0.2550468922197231	0.07001351251148645	-3.64282383601137	2.696633983737164e-4	0.0012038716242905039	P-Adj < 0.05	STX16
3375.7005555362502	0.3959671713008281	0.11735182798535274	3.3741883539321664	7.403369205274564e-4	0.00284164569725826	P-Adj < 0.05	HDGFL3
3234.141870398971	0.46071693519480494	0.1154700902671842	3.9899244395562534	6.609434730133321e-5	3.618214050627082e-4	P-Adj < 0.05	PTPN12
7882.595330698739	1.2211361250997688	0.2308771060039764	5.289117428034364	1.2290796822029225e-7	1.618701173046741e-6	P-Adj < 0.05	PTCH1
5476.296432240202	0.21259165981066352	0.06567408251054625	3.237070876118057	0.0012076341428192035	0.004287195414230899	P-Adj < 0.05	NR2C2
4564.130659903016	0.3010105855154017	0.07356560112368594	4.091730114585922	4.281667846291101e-5	2.4899621798071353e-4	P-Adj < 0.05	MAP3K2
5416.49145329403	-0.44814238307980103	0.16460051223470326	-2.7226062482770192	0.006476920280688459	0.017442415960198115	P-Adj < 0.05	SMAD3
4792.868811238721	0.23159569797973456	0.08888526486296096	2.6055578316248225	0.00917247875346003	0.023393557065214506	P-Adj < 0.05	SLC39A9
4128.977391264195	0.5783054864903774	0.14790140082887718	3.9100744364110542	9.226768347230388e-5	4.798278517627835e-4	P-Adj < 0.05	LMNB2
4225.706337156856	-0.26490239241545194	0.06552982674260521	-4.042470514319575	5.289096536367566e-5	2.9778663788683187e-4	P-Adj < 0.05	GPS1
2920.109040253238	0.33972777435477786	0.08078381997975626	4.205393783556048	2.6062796948310027e-5	1.6329818304411853e-4	P-Adj < 0.05	TARS1
2937.8511182759403	0.35241760722929777	0.07679687068568973	4.588957910429116	4.454642280877936e-6	3.543669113539055e-5	P-Adj < 0.05	THOC2
4792.63386177399	-0.42231850335823046	0.11518928742582009	-3.666300163808169	2.46085057705903e-4	0.0011156123395128625	P-Adj < 0.05	SGSM2
3409.5260268535458	0.6178635750106374	0.18990181837687764	3.253594832801602	0.001139546826338359	0.004079078170411273	P-Adj < 0.05	ETS1
3164.8878339597118	0.3375306583280947	0.07015021603632071	4.811541252465083	1.4977081230320687e-6	1.3887729450633688e-5	P-Adj < 0.05	FYTTD1
5780.544440352521	0.3980406194889008	0.12330524915331244	3.2280914415410997	0.0012461913143320775	0.004400027462516008	P-Adj < 0.05	SUGT1
7568.319601849855	-0.49638651702698844	0.17413326716165559	-2.8506127813370146	0.004363507254831803	0.012530178390666445	P-Adj < 0.05	PPP1R12B
5525.806607837379	0.2703528906015062	0.11337306214710319	2.3846307533858386	0.017096271405873675	0.03942084861378912	P-Adj < 0.05	PIK3C2A
4587.947171568909	0.6505382243976873	0.15851923896550107	4.1038439790848695	4.063415498950956e-5	2.390796581939546e-4	P-Adj < 0.05	GNB4
4520.370740113943	-0.22664267656184564	0.057611792905928	-3.9339632587363047	8.355656129911175e-5	4.4102720289489016e-4	P-Adj < 0.05	WIPI2
4401.062364906473	-0.4210329394650339	0.08816044310808215	-4.775757977405577	1.7903161052054346e-6	1.623998924981092e-5	P-Adj < 0.05	CHMP4B
4189.364113872931	-0.25173528967786385	0.06933073524545569	-3.630933507147019	2.823979396185973e-4	0.0012536466288474628	P-Adj < 0.05	YIPF3
4265.98123801629	-0.2675559608178591	0.10615624357500099	-2.5203977816794807	0.011722227954418187	0.028815625629157876	P-Adj < 0.05	RELA
2412.7682660505757	0.7817107827883588	0.09035846890964108	8.651217669149236	5.095281184991861e-18	1.963251035048018e-15	P-Adj < 0.05	BUB3
3939.1325105867327	-0.1846407179866685	0.07929581684727176	-2.3285051510636054	0.019885296047159332	0.04474638270450184	P-Adj < 0.05	ATP6V0D1
6813.886216254495	-1.024764896150063	0.20987627426372257	-4.882709585659894	1.0463792569872603e-6	1.0243609833711766e-5	P-Adj < 0.05	ITGB5
3524.4223475821027	0.39846489217819003	0.09363108096035498	4.255690397795439	2.084049268697174e-5	1.3429248868230032e-4	P-Adj < 0.05	ZNF451
5632.358979777705	0.41831210141373043	0.16022053754583532	2.610851940838491	0.009031698657211276	0.023073671493014935	P-Adj < 0.05	ZNF91
4524.6852340005435	-0.4794210092269432	0.1050272876476104	-4.564728081291653	5.001421814344546e-6	3.924614391861906e-5	P-Adj < 0.05	RIPOR1
4135.389917032989	0.171889969366171	0.05920212475687402	2.903442571902163	0.0036908465415330105	0.010884180425251326	P-Adj < 0.05	WDR33
7713.6535352738	-0.601456740427091	0.24110623308513957	-2.4945715120301526	0.012610931236572621	0.03064431819081125	P-Adj < 0.05	ASTN2
3977.5745782967188	0.3608497922813041	0.11574646602546718	3.1175879892687863	0.0018233750922815252	0.006052541972987514	P-Adj < 0.05	EXOC5
3734.553948884753	0.28712390057820153	0.07258930661623708	3.955457269982745	7.638840121631325e-5	4.0922941357488034e-4	P-Adj < 0.05	GPBP1L1
6449.416612257881	-0.6806698434458726	0.1824622247272649	-3.730469934055132	1.9112295106797782e-4	8.989059736145548e-4	P-Adj < 0.05	TNFRSF1A
3865.5278063967753	0.47744350814343817	0.15367839888946952	3.10677044785475	0.001891432089778662	0.006241318548793804	P-Adj < 0.05	BCOR
9628.7093881071	-0.7894527818691931	0.24941830662281994	-3.1651757746196005	0.0015498928928585059	0.005279798875208987	P-Adj < 0.05	NAT8L
3837.921617121237	0.3414170517079632	0.08358740907471657	4.084551196015414	4.416208928916885e-5	2.5580908785681066e-4	P-Adj < 0.05	MTMR4
3598.2068132888376	0.30135185136207515	0.10610172257436974	2.8402163890491883	0.004508294103911018	0.012859934605062807	P-Adj < 0.05	RPRD1A
3539.807083724517	0.29367555910080323	0.12318294015103387	2.3840603150138273	0.01712279572557172	0.039475951421934066	P-Adj < 0.05	SUCO
3277.7801135974414	0.5034989245773995	0.09533938285043818	5.281122129427393	1.2839506390674874e-7	1.677732717675403e-6	P-Adj < 0.05	TUT4
3076.608312561675	0.3797971378669054	0.08753140462332787	4.338981414742272	1.4314462625279152e-5	9.782558437591775e-5	P-Adj < 0.05	NCBP2
3809.1089682323236	0.23992211358212834	0.08873660716870305	2.703755769318479	0.006856066084327477	0.018309242056013687	P-Adj < 0.05	BRD7
8977.87317897478	-0.7810056513355434	0.30724852558951754	-2.5419345783255705	0.011024080562077314	0.027354501090874474	P-Adj < 0.05	GALNT15
2260.1855437601384	0.5875285401198151	0.096333740638179	6.098886394607268	1.0680994343993148e-9	2.7625353185401898e-8	P-Adj < 0.05	OLA1
2843.7481665587393	0.4020490584981029	0.07608553491992631	5.284172069253716	1.2627452277452147e-7	1.6543393668114508e-6	P-Adj < 0.05	RBM26
3922.542935269532	-0.19952019948232522	0.07705935407534933	-2.5891756020590644	0.009620602061420406	0.024363879820864014	P-Adj < 0.05	PDAP1
4306.9321914223665	-0.6489374186644936	0.21290266220882917	-3.048047459491006	0.002303335469667493	0.00735022767099032	P-Adj < 0.05	TSPYL2
5203.180902031804	0.2609478068044131	0.08244476256593596	3.165122909969177	0.0015501745283437846	0.005279798875208987	P-Adj < 0.05	UBE4A
2415.229966605159	0.2642084925425735	0.08547417205566277	3.0910915682285265	0.001994221250802856	0.006518852019972703	P-Adj < 0.05	TMEM50A
5832.340602961716	-0.28827012669945884	0.08798398430429319	-3.276393186542618	0.001051420747015489	0.0038102652057653303	P-Adj < 0.05	ANKRD52
3304.275603392013	0.4401266309011408	0.08969454059889714	4.906950054734462	9.250357680908229e-7	9.158413530162114e-6	P-Adj < 0.05	PHF14
5910.158007126911	-0.2752324536029773	0.11120906537249295	-2.474910230394354	0.013326966891735771	0.032057680723885616	P-Adj < 0.05	RAI1
3272.400340066265	0.6603920025829912	0.10057331227959847	6.566274766282638	5.1589583760530093e-11	1.9827024940396055e-9	P-Adj < 0.05	MARCHF7
7110.7969614005515	-0.4924893701225161	0.12826238523312594	-3.8397022574263056	1.2318361144053873e-4	6.139569250802573e-4	P-Adj < 0.05	BCL9L
8764.857821840547	-0.5135062435594896	0.1870943270210421	-2.744638235352463	0.00605776355087191	0.016508888806483893	P-Adj < 0.05	CHST3
1736.7871061355831	0.48716863001169786	0.09568674659659172	5.091286383322917	3.5564239139349955e-7	4.101487502279446e-6	P-Adj < 0.05	PSMA4
4452.110376924583	-0.8244370279438636	0.17925472300178016	-4.599248567278622	4.2401761098726186e-6	3.401875408598817e-5	P-Adj < 0.05	ARHGEF1
3745.346192731826	0.6082094601368794	0.15347925018618266	3.9628122980733385	7.407201789189153e-5	3.989534813123491e-4	P-Adj < 0.05	TRIM24
3870.648059992659	0.359860282049228	0.09819630787944592	3.6647027756992947	2.476259853471847e-4	0.00112080592825667	P-Adj < 0.05	NNT
2423.2859372780886	0.3406209806393882	0.10149055647968629	3.35618398848335	7.902597617585403e-4	0.0030003116321236953	P-Adj < 0.05	ESD
3931.967096442525	-0.4455276400915345	0.10738394374493529	-4.14892231141909	3.340441426987256e-5	2.02181775424407e-4	P-Adj < 0.05	MED15
4084.5208832734206	-0.7405923708567119	0.2836406045581817	-2.611023806024917	0.009027160955128778	0.023066000284427842	P-Adj < 0.05	TMOD1
4872.570853281636	-0.3458460032000033	0.11032230860035296	-3.1348691627986547	0.0017193077501710659	0.005764399277514638	P-Adj < 0.05	KMT2B
4516.236410935029	-0.21528541246039867	0.09082154004117704	-2.3704223949824206	0.01776777352207698	0.0407130729972935	P-Adj < 0.05	SYMPK
2259.372451456806	0.20095759187287945	0.08670007011122707	2.317848089569847	0.020457578491452515	0.045855613363821136	P-Adj < 0.05	HPS4
4098.452596909145	0.2147593996154248	0.06746686754419064	3.1831832043300055	0.001456654156712768	0.005019294201541564	P-Adj < 0.05	MED1
3395.017485437012	0.6259214630054527	0.10569836903351401	5.921770304771594	3.1849427129367094e-9	7.0073402851098e-8	P-Adj < 0.05	GMPS
2101.5956986576784	0.26359984033602996	0.08242869484175991	3.197913552338395	0.0013842577045282602	0.004810647670200317	P-Adj < 0.05	GTF3A
3509.9695497286484	0.6409052191386986	0.09214673827197818	6.9552675564816795	3.5189353945398677e-12	1.9512561687730846e-10	P-Adj < 0.05	IREB2
9070.446345565379	-0.7180825002255821	0.22314940015115955	-3.217945016832485	0.0012911256555786438	0.004539481803083828	P-Adj < 0.05	FAM20C
3504.577141063325	0.2601441309581196	0.08980923639844324	2.8966300281629938	0.003771942941138717	0.011087829924978775	P-Adj < 0.05	RNF38
2649.512070453973	-0.36548935817202177	0.08051517450496154	-4.539384785777238	5.641859763785068e-6	4.354403013374331e-5	P-Adj < 0.05	UFC1
2502.493464484038	0.29834377657259464	0.08287961646273262	3.5997243870782984	3.185546438573812e-4	0.0013872326474573928	P-Adj < 0.05	SEC11A
4593.165786829741	0.4400842851061993	0.10532464285601001	4.178360098574855	2.936185179845447e-5	1.8097643436233604e-4	P-Adj < 0.05	H2AC6
4003.629103883002	0.33736727179497134	0.07370350363299875	4.5773573190613455	4.7088675073978225e-6	3.7203024202769234e-5	P-Adj < 0.05	RC3H1
2623.079402889004	0.43281843654773267	0.12657305597776644	3.4195147869682523	6.273292287089032e-4	0.0024632548523147867	P-Adj < 0.05	CMTM6
3025.19721946368	0.2294487107167285	0.08540984978591491	2.6864432063966386	0.007221722427870292	0.019112508440226644	P-Adj < 0.05	IP6K2
2364.2045346976975	0.447073707378433	0.09104760101913985	4.910329348320227	9.092355297650457e-7	9.042410526657406e-6	P-Adj < 0.05	TCERG1
1969.1829192172838	0.8546314260045929	0.1289985686974691	6.6251233221734225	3.469583941989963e-11	1.4015440294699779e-9	P-Adj < 0.05	LBR
5239.409248758212	-0.37358967565405315	0.11246558581411827	-3.321813272475347	8.943452328163732e-4	0.003324919795529847	P-Adj < 0.05	SETD1B
3807.149697585918	0.3950499513355074	0.07652210129654238	5.162560157680322	2.4359505295508585e-7	2.9496396944045733e-6	P-Adj < 0.05	NUP188
7795.5759002745945	-2.244094978281012	0.2896407468486068	-7.74785662134059	9.345657676075968e-15	1.1234975831871486e-12	P-Adj < 0.05	HSPB8
2161.1263356398217	-1.2223955453891844	0.26862162413377916	-4.550622271498165	5.348749394886073e-6	4.158078487167771e-5	P-Adj < 0.05	PDLIM1
5078.023243191122	0.3428528651584102	0.1380200826675065	2.4840795522804493	0.012988678812976178	0.031414916549588445	P-Adj < 0.05	TET3
8862.681659630705	-0.9818600575576849	0.19096924999565218	-5.1414563212665865	2.726170352630405e-7	3.2590423141588776e-6	P-Adj < 0.05	SLC20A2
5394.905087061188	0.184522542571993	0.08017230928553239	2.301574498931033	0.021359179619354927	0.04754261470672622	P-Adj < 0.05	NCOA2
